timestamp,cnt
1630534500,1.0446666667e+01
1630534800,1.0053333333e+01
1630535100,1.0296666667e+01
1630535400,9.9000000000e+00
1630535700,1.0673333333e+01
1630536000,1.1896666667e+01
1630536300,1.0063333333e+01
1630536600,1.0393333333e+01
1630536900,1.0770000000e+01
1630537200,1.0013333333e+01
1630537500,1.0540000000e+01
1630537800,1.0500000000e+01
1630538100,9.9300000000e+00
1630538400,9.9200000000e+00
1630538700,1.0710000000e+01
1630539000,9.9200000000e+00
1630539300,1.0456666667e+01
1630539600,1.0110000000e+01
1630539900,9.8066666667e+00
1630540200,1.0143333333e+01
1630540500,1.0546666667e+01
1630540800,1.0633333333e+01
1630541100,1.0300000000e+01
1630541400,1.0240000000e+01
1630541700,9.9400000000e+00
1630542000,1.0220000000e+01
1630542300,1.0053333333e+01
1630542600,1.0093333333e+01
1630542900,1.0053333333e+01
1630543200,9.9933333333e+00
1630543500,9.7700000000e+00
1630543800,1.0920000000e+01
1630544100,1.0283333333e+01
1630544400,1.0313333333e+01
1630544700,1.0126666667e+01
1630545000,1.0243333333e+01
1630545300,9.9566666667e+00
1630545600,9.9366666667e+00
1630545900,1.0786666667e+01
1630546200,9.8733333333e+00
1630546500,9.8533333333e+00
1630546800,1.0056666667e+01
1630547100,9.9433333333e+00
1630547400,1.0273333333e+01
1630547700,1.0240000000e+01
1630548000,1.0030000000e+01
1630548300,1.0066666667e+01
1630548600,1.0096666667e+01
1630548900,1.0600000000e+01
1630549200,9.8633333333e+00
1630549500,1.0076666667e+01
1630549800,1.0206666667e+01
1630550100,1.0076666667e+01
1630550400,1.0020000000e+01
1630550700,1.0400000000e+01
1630551000,9.9600000000e+00
1630551300,1.0413333333e+01
1630551600,9.9900000000e+00
1630551900,1.0006666667e+01
1630552200,9.7933333333e+00
1630552500,1.1043333333e+01
1630552800,9.6533333333e+00
1630553100,9.9800000000e+00
1630553400,1.1610000000e+01
1630553700,1.1403333333e+01
1630554000,1.0760000000e+01
1630554300,1.0546666667e+01
1630554600,1.1943333333e+01
1630554900,1.2840000000e+01
1630555200,1.0886666667e+01
1630555500,1.0533333333e+01
1630555800,1.0983333333e+01
1630556100,1.0416666667e+01
1630556400,1.0870000000e+01
1630556700,9.7500000000e+00
1630557000,1.0273333333e+01
1630557300,1.0466666667e+01
1630557600,1.0573333333e+01
1630557900,1.2496666667e+01
1630558200,1.1313333333e+01
1630558500,1.0333333333e+01
1630558800,1.0866666667e+01
1630559100,1.2030000000e+01
1630559400,1.0016666667e+01
1630559700,1.0036666667e+01
1630560000,1.0536666667e+01
1630560300,1.0253333333e+01
1630560600,1.0530000000e+01
1630560900,1.0753333333e+01
1630561200,1.0340000000e+01
1630561500,1.0090000000e+01
1630561800,1.0403333333e+01
1630562100,9.7900000000e+00
1630562400,1.2313333333e+01
1630562700,4.7000000000e+01
1630563000,4.8703333333e+01
1630563300,5.0726666667e+01
1630563600,3.5013333333e+01
1630563900,1.9820000000e+01
1630564200,2.0840000000e+01
1630564500,2.6966666667e+01
1630564800,1.8060000000e+01
1630565100,2.8226666667e+01
1630565400,2.0680000000e+01
1630565700,2.2906666667e+01
1630566000,2.5303333333e+01
1630566300,2.5066666667e+01
1630566600,2.5480000000e+01
1630566900,3.1950000000e+01
1630567200,4.0376666667e+01
1630567500,4.5290000000e+01
1630567800,4.1160000000e+01
1630568100,4.2920000000e+01
1630568400,3.5220000000e+01
1630568700,3.0276666667e+01
1630569000,4.3210000000e+01
1630569300,4.1716666667e+01
1630569600,5.7820000000e+01
1630569900,6.0933333333e+01
1630570200,4.9490000000e+01
1630570500,5.6943333333e+01
1630570800,4.3616666667e+01
1630571100,2.8313333333e+01
1630571400,2.9446666667e+01
1630571700,3.0070000000e+01
1630572000,3.2720000000e+01
1630572300,3.1283333333e+01
1630572600,3.2963333333e+01
1630572900,3.8010000000e+01
1630573200,3.4833333333e+01
1630573500,3.8800000000e+01
1630573800,2.9763333333e+01
1630574100,2.6206666667e+01
1630574400,3.8360000000e+01
1630574700,3.2563333333e+01
1630575000,4.1613333333e+01
1630575300,3.2323333333e+01
1630575600,4.0486666667e+01
1630575900,6.3356666667e+01
1630576200,4.7646666667e+01
1630576500,4.5100000000e+01
1630576800,4.9846666667e+01
1630577100,4.6236666667e+01
1630577400,4.6560000000e+01
1630577700,4.0703333333e+01
1630578000,5.9663333333e+01
1630578300,2.9110000000e+01
1630578600,2.9890000000e+01
1630578900,2.6700000000e+01
1630579200,2.8270000000e+01
1630579500,2.7143333333e+01
1630579800,3.2666666667e+01
1630580100,2.9360000000e+01
1630580400,3.2983333333e+01
1630580700,4.6303333333e+01
1630581000,3.4840000000e+01
1630581300,3.2440000000e+01
1630581600,3.2180000000e+01
1630581900,3.1650000000e+01
1630582200,4.2476666667e+01
1630582500,3.5223333333e+01
1630582800,4.4343333333e+01
1630583100,3.7863333333e+01
1630583400,3.7226666667e+01
1630583700,3.9723333333e+01
1630584000,4.6793333333e+01
1630584300,3.8236666667e+01
1630584600,4.1746666667e+01
1630584900,4.6523333333e+01
1630585200,3.3443333333e+01
1630585500,4.1406666667e+01
1630585800,4.9480000000e+01
1630586100,4.3670000000e+01
1630586400,3.5980000000e+01
1630586700,3.1886666667e+01
1630587000,3.4383333333e+01
1630587300,3.9643333333e+01
1630587600,4.4493333333e+01
1630587900,3.4490000000e+01
1630588200,3.9343333333e+01
1630588500,3.2583333333e+01
1630588800,4.4573333333e+01
1630589100,3.7116666667e+01
1630589400,4.1063333333e+01
1630589700,4.1520000000e+01
1630590000,4.3240000000e+01
1630590300,3.9396666667e+01
1630590600,3.4443333333e+01
1630590900,3.4283333333e+01
1630591200,3.6586666667e+01
1630591500,5.0823333333e+01
1630591800,4.5256666667e+01
1630592100,3.4640000000e+01
1630592400,3.4366666667e+01
1630592700,3.9250000000e+01
1630593000,3.2236666667e+01
1630593300,3.5496666667e+01
1630593600,2.8843333333e+01
1630593900,2.9046666667e+01
1630594200,3.7773333333e+01
1630594500,2.8316666667e+01
1630594800,2.7800000000e+01
1630595100,2.6126666667e+01
1630595400,2.2686666667e+01
1630595700,3.4766666667e+01
1630596000,4.2490000000e+01
1630596300,4.9960000000e+01
1630596600,4.1933333333e+01
1630596900,5.8440000000e+01
1630597200,3.4250000000e+01
1630597500,3.4476666667e+01
1630597800,3.0573333333e+01
1630598100,2.4186666667e+01
1630598400,2.5493333333e+01
1630598700,3.0440000000e+01
1630599000,2.9926666667e+01
1630599300,3.0006666667e+01
1630599600,2.2803333333e+01
1630599900,2.7100000000e+01
1630600200,3.0083333333e+01
1630600500,3.1316666667e+01
1630600800,2.9766666667e+01
1630601100,2.9353333333e+01
1630601400,2.6343333333e+01
1630601700,2.8213333333e+01
1630602000,3.1703333333e+01
1630602300,2.9493333333e+01
1630602600,2.9136666667e+01
1630602900,2.6023333333e+01
1630603200,2.2443333333e+01
1630603500,2.3160000000e+01
1630603800,2.3693333333e+01
1630604100,2.1436666667e+01
1630604400,2.4150000000e+01
1630604700,3.0740000000e+01
1630605000,2.9233333333e+01
1630605300,2.9320000000e+01
1630605600,2.8783333333e+01
1630605900,3.0543333333e+01
1630606200,3.8696666667e+01
1630606500,2.3563333333e+01
1630606800,2.3143333333e+01
1630607100,1.9260000000e+01
1630607400,2.4546666667e+01
1630607700,2.8323333333e+01
1630608000,2.6683333333e+01
1630608300,2.5813333333e+01
1630608600,2.8593333333e+01
1630608900,2.7990000000e+01
1630609200,3.0376666667e+01
1630609500,2.6263333333e+01
1630609800,2.6116666667e+01
1630610100,2.5583333333e+01
1630610400,2.3646666667e+01
1630610700,2.2453333333e+01
1630611000,2.3000000000e+01
1630611300,2.3183333333e+01
1630611600,2.7466666667e+01
1630611900,2.5613333333e+01
1630612200,2.1526666667e+01
1630612500,2.2746666667e+01
1630612800,2.1736666667e+01
1630613100,2.2920000000e+01
1630613400,2.6663333333e+01
1630613700,2.2813333333e+01
1630614000,2.1410000000e+01
1630614300,2.3196666667e+01
1630614600,2.4473333333e+01
1630614900,2.1786666667e+01
1630615200,2.2033333333e+01
1630615500,2.1983333333e+01
1630615800,2.2723333333e+01
1630616100,2.3206666667e+01
1630616400,2.3066666667e+01
1630616700,2.1556666667e+01
1630617000,2.3986666667e+01
1630617300,2.3766666667e+01
1630617600,2.3310000000e+01
1630617900,2.3030000000e+01
1630618200,2.3110000000e+01
1630618500,2.5986666667e+01
1630618800,1.9433333333e+01
1630619100,1.8183333333e+01
1630619400,2.3866666667e+01
1630619700,1.9466666667e+01
1630620000,2.3473333333e+01
1630620300,2.9590000000e+01
1630620600,2.2486666667e+01
1630620900,1.2096666667e+01
1630621200,1.2113333333e+01
1630621500,1.2140000000e+01
1630621800,1.1553333333e+01
1630622100,1.2693333333e+01
1630622400,1.2080000000e+01
1630622700,1.1903333333e+01
1630623000,1.2516666667e+01
1630623300,1.1153333333e+01
1630623600,1.1570000000e+01
1630623900,1.1700000000e+01
1630624200,1.2456666667e+01
1630624500,1.1493333333e+01
1630624800,1.1556666667e+01
1630625100,1.1293333333e+01
1630625400,1.1720000000e+01
1630625700,1.2213333333e+01
1630626000,1.1846666667e+01
1630626300,1.1313333333e+01
1630626600,1.1543333333e+01
1630626900,1.1170000000e+01
1630627200,1.1143333333e+01
1630627500,1.2166666667e+01
1630627800,1.1720000000e+01
1630628100,9.9666666667e+00
1630628400,1.0430000000e+01
1630628700,1.0126666667e+01
1630629000,1.0143333333e+01
1630629300,1.1393333333e+01
1630629600,1.1020000000e+01
1630629900,1.1146666667e+01
1630630200,1.0860000000e+01
1630630500,1.0120000000e+01
1630630800,1.0470000000e+01
1630631100,1.1180000000e+01
1630631400,1.0166666667e+01
1630631700,1.0203333333e+01
1630632000,1.0243333333e+01
1630632300,9.8966666667e+00
1630632600,1.0530000000e+01
1630632900,1.1563333333e+01
1630633200,1.0796666667e+01
1630633500,1.0623333333e+01
1630633800,1.0600000000e+01
1630634100,1.0133333333e+01
1630634400,1.0340000000e+01
1630634700,1.1033333333e+01
1630635000,1.0040000000e+01
1630635300,1.0083333333e+01
1630635600,1.1250000000e+01
1630635900,1.0106666667e+01
1630636200,1.0700000000e+01
1630636500,1.0606666667e+01
1630636800,1.1013333333e+01
1630637100,1.1066666667e+01
1630637400,1.0686666667e+01
1630637700,1.0203333333e+01
1630638000,1.0106666667e+01
1630638300,1.0263333333e+01
1630638600,1.1136666667e+01
1630638900,9.9733333333e+00
1630639200,9.9466666667e+00
1630639500,1.0460000000e+01
1630639800,1.0303333333e+01
1630640100,1.0286666667e+01
1630640400,1.1023333333e+01
1630640700,1.0653333333e+01
1630641000,1.0406666667e+01
1630641300,1.0396666667e+01
1630641600,1.0346666667e+01
1630641900,1.0420000000e+01
1630642200,1.0616666667e+01
1630642500,1.0356666667e+01
1630642800,9.9600000000e+00
1630643100,1.0663333333e+01
1630643400,1.0460000000e+01
1630643700,1.0923333333e+01
1630644000,1.1693333333e+01
1630644300,1.0343333333e+01
1630644600,1.0573333333e+01
1630644900,1.2143333333e+01
1630645200,1.1240000000e+01
1630645500,9.9800000000e+00
1630645800,1.0540000000e+01
1630646100,1.0590000000e+01
1630646400,1.0046666667e+01
1630646700,1.0130000000e+01
1630647000,1.0416666667e+01
1630647300,1.0730000000e+01
1630647600,1.0950000000e+01
1630647900,1.1153333333e+01
1630648200,1.0113333333e+01
1630648500,1.3716666667e+01
1630648800,1.0890000000e+01
1630649100,1.5676666667e+01
1630649400,1.8663333333e+01
1630649700,1.5476666667e+01
1630650000,1.6283333333e+01
1630650300,1.4250000000e+01
1630650600,1.8446666667e+01
1630650900,1.9663333333e+01
1630651200,2.1123333333e+01
1630651500,2.4136666667e+01
1630651800,1.6950000000e+01
1630652100,1.7930000000e+01
1630652400,2.0300000000e+01
1630652700,1.6820000000e+01
1630653000,1.8436666667e+01
1630653300,2.3600000000e+01
1630653600,2.6643333333e+01
1630653900,2.2633333333e+01
1630654200,3.0073333333e+01
1630654500,3.1733333333e+01
1630654800,2.8090000000e+01
1630655100,2.6283333333e+01
1630655400,3.0826666667e+01
1630655700,3.5800000000e+01
1630656000,2.6330000000e+01
1630656300,2.4473333333e+01
1630656600,3.6420000000e+01
1630656900,4.1400000000e+01
1630657200,4.0260000000e+01
1630657500,2.8146666667e+01
1630657800,3.2770000000e+01
1630658100,3.1360000000e+01
1630658400,3.3696666667e+01
1630658700,2.7313333333e+01
1630659000,2.3930000000e+01
1630659300,2.5993333333e+01
1630659600,3.3710000000e+01
1630659900,3.1173333333e+01
1630660200,2.9090000000e+01
1630660500,3.2820000000e+01
1630660800,3.6120000000e+01
1630661100,2.8990000000e+01
1630661400,2.6710000000e+01
1630661700,3.5823333333e+01
1630662000,2.5696666667e+01
1630662300,2.4073333333e+01
1630662600,2.7920000000e+01
1630662900,2.8173333333e+01
1630663200,3.1253333333e+01
1630663500,2.6900000000e+01
1630663800,3.1223333333e+01
1630664100,2.4923333333e+01
1630664400,2.8210000000e+01
1630664700,3.2050000000e+01
1630665000,3.0923333333e+01
1630665300,2.6553333333e+01
1630665600,2.5770000000e+01
1630665900,2.1933333333e+01
1630666200,3.0593333333e+01
1630666500,2.9403333333e+01
1630666800,2.7583333333e+01
1630667100,2.5986666667e+01
1630667400,2.5236666667e+01
1630667700,2.8466666667e+01
1630668000,2.7873333333e+01
1630668300,2.4690000000e+01
1630668600,2.4690000000e+01
1630668900,2.4566666667e+01
1630669200,2.2796666667e+01
1630669500,2.0360000000e+01
1630669800,2.1260000000e+01
1630670100,2.1786666667e+01
1630670400,2.1193333333e+01
1630670700,1.9460000000e+01
1630671000,2.0376666667e+01
1630671300,2.4923333333e+01
1630671600,2.2410000000e+01
1630671900,1.9546666667e+01
1630672200,2.2603333333e+01
1630672500,2.6843333333e+01
1630672800,2.4063333333e+01
1630673100,2.1813333333e+01
1630673400,2.2500000000e+01
1630673700,2.1430000000e+01
1630674000,2.1880000000e+01
1630674300,2.3796666667e+01
1630674600,2.0493333333e+01
1630674900,1.7573333333e+01
1630675200,1.8346666667e+01
1630675500,1.6433333333e+01
1630675800,1.8496666667e+01
1630676100,1.9900000000e+01
1630676400,1.7156666667e+01
1630676700,1.7396666667e+01
1630677000,1.6870000000e+01
1630677300,1.6780000000e+01
1630677600,1.5780000000e+01
1630677900,1.9610000000e+01
1630678200,1.7216666667e+01
1630678500,1.6540000000e+01
1630678800,1.7273333333e+01
1630679100,2.2356666667e+01
1630679400,1.7116666667e+01
1630679700,1.9423333333e+01
1630680000,2.1170000000e+01
1630680300,1.6680000000e+01
1630680600,1.7880000000e+01
1630680900,1.8360000000e+01
1630681200,1.7963333333e+01
1630681500,1.8280000000e+01
1630681800,1.8926666667e+01
1630682100,1.6416666667e+01
1630682400,1.6563333333e+01
1630682700,1.6610000000e+01
1630683000,1.6100000000e+01
1630683300,1.6116666667e+01
1630683600,1.6973333333e+01
1630683900,1.5423333333e+01
1630684200,1.7720000000e+01
1630684500,1.7266666667e+01
1630684800,1.6070000000e+01
1630685100,2.1513333333e+01
1630685400,1.8076666667e+01
1630685700,2.0340000000e+01
1630686000,1.8676666667e+01
1630686300,2.0756666667e+01
1630686600,1.8603333333e+01
1630686900,1.8136666667e+01
1630687200,1.8823333333e+01
1630687500,1.8203333333e+01
1630687800,1.9596666667e+01
1630688100,1.6990000000e+01
1630688400,1.7110000000e+01
1630688700,2.1470000000e+01
1630689000,2.0916666667e+01
1630689300,2.1826666667e+01
1630689600,2.0736666667e+01
1630689900,2.2690000000e+01
1630690200,2.0143333333e+01
1630690500,1.9080000000e+01
1630690800,1.9173333333e+01
1630691100,1.9343333333e+01
1630691400,2.2870000000e+01
1630691700,2.3816666667e+01
1630692000,2.0923333333e+01
1630692300,2.2686666667e+01
1630692600,3.0760000000e+01
1630692900,1.9780000000e+01
1630693200,2.1033333333e+01
1630693500,2.0606666667e+01
1630693800,1.9313333333e+01
1630694100,2.0246666667e+01
1630694400,1.8523333333e+01
1630694700,1.7860000000e+01
1630695000,1.9920000000e+01
1630695300,2.0290000000e+01
1630695600,1.9640000000e+01
1630695900,2.2856666667e+01
1630696200,2.0896666667e+01
1630696500,2.0613333333e+01
1630696800,1.8556666667e+01
1630697100,1.8490000000e+01
1630697400,1.7423333333e+01
1630697700,1.6400000000e+01
1630698000,1.7420000000e+01
1630698300,1.6356666667e+01
1630698600,1.5950000000e+01
1630698900,1.4856666667e+01
1630699200,1.7160000000e+01
1630699500,1.8806666667e+01
1630699800,1.7853333333e+01
1630700100,2.1606666667e+01
1630700400,2.4833333333e+01
1630700700,2.1596666667e+01
1630701000,1.8253333333e+01
1630701300,1.7110000000e+01
1630701600,1.8066666667e+01
1630701900,1.8363333333e+01
1630702200,2.2590000000e+01
1630702500,1.8393333333e+01
1630702800,1.6646666667e+01
1630703100,1.7993333333e+01
1630703400,1.7020000000e+01
1630703700,1.7880000000e+01
1630704000,1.7293333333e+01
1630704300,1.6163333333e+01
1630704600,1.4276666667e+01
1630704900,1.5703333333e+01
1630705200,1.5240000000e+01
1630705500,1.5250000000e+01
1630705800,1.4913333333e+01
1630706100,1.4473333333e+01
1630706400,1.4266666667e+01
1630706700,1.6126666667e+01
1630707000,1.4750000000e+01
1630707300,1.4593333333e+01
1630707600,1.4353333333e+01
1630707900,1.4696666667e+01
1630708200,1.3723333333e+01
1630708500,1.4936666667e+01
1630708800,1.4810000000e+01
1630709100,1.4276666667e+01
1630709400,1.4433333333e+01
1630709700,1.4996666667e+01
1630710000,1.3506666667e+01
1630710300,1.3520000000e+01
1630710600,1.3073333333e+01
1630710900,1.3390000000e+01
1630711200,1.3946666667e+01
1630711500,1.5856666667e+01
1630711800,1.5306666667e+01
1630712100,1.4753333333e+01
1630712400,1.7143333333e+01
1630712700,1.2603333333e+01
1630713000,1.2503333333e+01
1630713300,1.3893333333e+01
1630713600,1.3933333333e+01
1630713900,1.2773333333e+01
1630714200,1.3450000000e+01
1630714500,1.2856666667e+01
1630714800,1.2960000000e+01
1630715100,1.1940000000e+01
1630715400,1.3866666667e+01
1630715700,1.3240000000e+01
1630716000,1.2676666667e+01
1630716300,1.2453333333e+01
1630716600,1.2250000000e+01
1630716900,1.2080000000e+01
1630717200,1.2630000000e+01
1630717500,1.1173333333e+01
1630717800,1.1006666667e+01
1630718100,1.1170000000e+01
1630718400,1.1226666667e+01
1630718700,1.1266666667e+01
1630719000,1.2293333333e+01
1630719300,1.1496666667e+01
1630719600,1.1340000000e+01
1630719900,1.1093333333e+01
1630720200,1.1410000000e+01
1630720500,1.0896666667e+01
1630720800,1.1560000000e+01
1630721100,1.1490000000e+01
1630721400,1.1576666667e+01
1630721700,1.1603333333e+01
1630722000,1.0936666667e+01
1630722300,1.1190000000e+01
1630722600,1.2330000000e+01
1630722900,1.1560000000e+01
1630723200,1.1183333333e+01
1630723500,1.1103333333e+01
1630723800,1.1186666667e+01
1630724100,1.0973333333e+01
1630724400,1.1250000000e+01
1630724700,1.2900000000e+01
1630725000,1.1026666667e+01
1630725300,1.0963333333e+01
1630725600,1.1270000000e+01
1630725900,1.0960000000e+01
1630726200,1.1170000000e+01
1630726500,1.1920000000e+01
1630726800,1.1573333333e+01
1630727100,1.1103333333e+01
1630727400,1.1570000000e+01
1630727700,1.1043333333e+01
1630728000,1.1020000000e+01
1630728300,1.1866666667e+01
1630728600,1.1183333333e+01
1630728900,1.0890000000e+01
1630729200,1.1096666667e+01
1630729500,1.0826666667e+01
1630729800,1.1513333333e+01
1630730100,1.1730000000e+01
1630730400,1.1440000000e+01
1630730700,1.0906666667e+01
1630731000,1.0886666667e+01
1630731300,1.1073333333e+01
1630731600,1.1083333333e+01
1630731900,1.0993333333e+01
1630732200,1.1996666667e+01
1630732500,1.1286666667e+01
1630732800,1.1056666667e+01
1630733100,1.1316666667e+01
1630733400,1.1166666667e+01
1630733700,1.1030000000e+01
1630734000,1.2473333333e+01
1630734300,1.0773333333e+01
1630734600,1.2483333333e+01
1630734900,1.1686666667e+01
1630735200,1.1740000000e+01
1630735500,1.2556666667e+01
1630735800,1.3036666667e+01
1630736100,1.2363333333e+01
1630736400,1.2656666667e+01
1630736700,1.1490000000e+01
1630737000,1.3013333333e+01
