timestamp,cnt
1630818600,2.1889333333e+02
1630818900,6.5516666667e+01
1630819200,6.6096666667e+01
1630819500,1.2587333333e+02
1630819800,6.9426666667e+01
1630820100,6.8766666667e+01
1630820400,1.2381333333e+02
1630820700,6.5430000000e+01
1630821000,6.4533333333e+01
1630821300,1.2290333333e+02
1630821600,6.5053333333e+01
1630821900,1.0198000000e+02
1630822200,1.5236666667e+02
1630822500,1.4080333333e+02
1630822800,7.0826666667e+01
1630823100,6.6613333333e+01
1630823400,1.2969000000e+02
1630823700,7.1846666667e+01
1630824000,6.8796666667e+01
1630824300,1.2590000000e+02
1630824600,6.7613333333e+01
1630824900,6.5403333333e+01
1630825200,1.2624333333e+02
1630825500,9.3763333333e+01
1630825800,6.7916666667e+01
1630826100,2.1764666667e+02
1630826400,6.5680000000e+01
1630826700,6.5406666667e+01
1630827000,2.1729000000e+02
1630827300,6.6490000000e+01
1630827600,6.5933333333e+01
1630827900,2.1601666667e+02
1630828200,6.2720000000e+01
1630828500,6.2880000000e+01
1630828800,2.2056666667e+02
1630829100,1.0329333333e+02
1630829400,6.7280000000e+01
1630829700,2.1963666667e+02
1630830000,6.7616666667e+01
1630830300,6.5350000000e+01
1630830600,1.2641666667e+02
1630830900,1.8128000000e+02
1630831200,6.8163333333e+01
1630831500,2.1843666667e+02
1630831800,6.8203333333e+01
1630832100,6.7836666667e+01
1630832400,1.2834000000e+02
1630832700,9.2386666667e+01
1630833000,7.0476666667e+01
1630833300,2.2370333333e+02
1630833600,6.8740000000e+01
1630833900,6.7193333333e+01
1630834200,2.2203000000e+02
1630834500,7.0066666667e+01
1630834800,6.4593333333e+01
1630835100,1.2342666667e+02
1630835400,6.3813333333e+01
1630835700,6.3763333333e+01
1630836000,1.2445666667e+02
1630836300,9.8353333333e+01
1630836600,6.8576666667e+01
1630836900,6.5306666667e+01
1630837200,1.2572000000e+02
1630837500,6.4220000000e+01
1630837800,6.5496666667e+01
1630838100,1.2751000000e+02
1630838400,6.7076666667e+01
1630838700,6.2683333333e+01
1630839000,2.1920000000e+02
1630839300,1.5731666667e+02
1630839600,6.8343333333e+01
1630839900,2.4303333333e+02
1630840200,7.2593333333e+01
1630840500,7.0550000000e+01
1630840800,2.2050666667e+02
1630841100,6.8080000000e+01
1630841400,6.9643333333e+01
1630841700,2.2198666667e+02
1630842000,6.8043333333e+01
1630842300,6.5810000000e+01
1630842600,2.1737333333e+02
1630842900,6.4720000000e+01
1630843200,3.3826000000e+02
1630843500,3.8423666667e+02
1630843800,7.1490000000e+01
1630844100,6.8430000000e+01
1630844400,2.2096000000e+02
1630844700,8.5530000000e+01
1630845000,6.9606666667e+01
1630845300,2.2070666667e+02
1630845600,6.7540000000e+01
1630845900,6.6876666667e+01
1630846200,2.1839666667e+02
1630846500,6.3333333333e+01
1630846800,6.3483333333e+01
1630847100,1.4577666667e+02
1630847400,6.6963333333e+01
1630847700,6.4426666667e+01
1630848000,1.2715333333e+02
1630848300,6.3206666667e+01
1630848600,6.6803333333e+01
1630848900,2.2407000000e+02
1630849200,6.7053333333e+01
1630849500,6.3733333333e+01
1630849800,1.2943000000e+02
1630850100,6.7800000000e+01
1630850400,6.7040000000e+01
1630850700,9.0066666667e+01
1630851000,1.3654666667e+02
1630851300,6.8616666667e+01
1630851600,7.3583333333e+01
1630851900,1.2520000000e+02
1630852200,7.1223333333e+01
1630852500,1.8027000000e+02
1630852800,1.2475666667e+02
1630853100,6.1680000000e+01
1630853400,6.7593333333e+01
1630853700,2.1224000000e+02
1630854000,6.7610000000e+01
1630854300,8.7300000000e+01
1630854600,1.2625000000e+02
1630854900,6.2260000000e+01
1630855200,7.3896666667e+01
1630855500,1.3974666667e+02
1630855800,7.7713333333e+01
1630856100,6.7190000000e+01
1630856400,2.1688333333e+02
1630856700,6.5450000000e+01
1630857000,6.9576666667e+01
1630857300,2.2132000000e+02
1630857600,7.3343333333e+01
1630857900,8.7316666667e+01
1630858200,1.2909333333e+02
1630858500,6.5276666667e+01
1630858800,6.6956666667e+01
1630859100,1.2503000000e+02
1630859400,6.8753333333e+01
1630859700,6.5190000000e+01
1630860000,1.2421333333e+02
1630860300,6.4700000000e+01
1630860600,6.4343333333e+01
1630860900,1.2452666667e+02
1630861200,6.7450000000e+01
1630861500,8.5976666667e+01
1630861800,1.2664000000e+02
1630862100,6.3513333333e+01
1630862400,6.5860000000e+01
1630862700,2.1821666667e+02
1630863000,7.0763333333e+01
1630863300,6.4650000000e+01
1630863600,2.1780333333e+02
1630863900,6.4793333333e+01
1630864200,2.5606666667e+02
1630864500,3.6764666667e+02
1630864800,7.0890000000e+01
1630865100,9.1140000000e+01
1630865400,2.3020800000e+03
1630865700,3.6259733333e+03
1630866000,6.5083566667e+03
1630866300,6.5666966667e+03
1630866600,1.7364530000e+04
1630866900,1.8634250000e+04
1630867200,6.2680000000e+01
1630867500,2.1608000000e+02
1630867800,6.5216666667e+01
1630868100,6.2926666667e+01
1630868400,1.2890333333e+02
1630868700,9.0660000000e+01
1630869000,7.3033333333e+01
1630869300,2.2261333333e+02
1630869600,6.7350000000e+01
1630869900,6.6283333333e+01
1630870200,1.3171333333e+02
1630870500,6.7743333333e+01
1630870800,6.5553333333e+01
1630871100,1.2560666667e+02
1630871400,6.5580000000e+01
1630871700,6.2846666667e+01
1630872000,1.2628000000e+02
1630872300,9.2856666667e+01
1630872600,6.9283333333e+01
1630872900,1.2536333333e+02
1630873200,6.6400000000e+01
1630873500,6.9766666667e+01
1630873800,2.8731666667e+02
1630874100,6.8483333333e+01
1630874400,1.7952666667e+02
1630874700,1.2465000000e+02
1630875000,6.5696666667e+01
1630875300,7.5320000000e+01
1630875600,1.2541333333e+02
1630875900,8.7883333333e+01
1630876200,7.0003333333e+01
1630876500,3.0723666667e+02
1630876800,7.3693333333e+01
1630877100,1.1368333333e+02
1630877400,2.3029333333e+02
1630877700,7.6350000000e+01
1630878000,1.2137000000e+02
1630878300,3.2699666667e+02
1630878600,8.5986666667e+01
1630878900,1.1082000000e+02
1630879200,1.6505000000e+02
1630879500,1.7515000000e+02
1630879800,9.8953333333e+01
1630880100,6.7220000000e+01
1630880400,1.3338000000e+02
1630880700,6.9763333333e+01
1630881000,6.6540000000e+01
1630881300,1.3270333333e+02
1630881600,1.1076666667e+02
1630881900,6.3513333333e+01
1630882200,1.3133666667e+02
1630882500,1.8746333333e+02
1630882800,2.5000333333e+02
1630883100,6.3639333333e+02
1630883400,6.3900000000e+01
1630883700,1.3468666667e+02
1630884000,1.1780000000e+02
1630884300,5.7846666667e+01
1630884600,1.4371333333e+02
1630884900,2.0826333333e+02
1630885200,5.8856666667e+01
1630885500,5.5650000000e+01
1630885800,1.1626333333e+02
1630886100,5.4823333333e+01
1630886400,5.6516666667e+01
1630886700,1.4155666667e+02
1630887000,5.7546666667e+01
1630887300,5.4906666667e+01
1630887600,1.1660333333e+02
1630887900,5.5010000000e+01
1630888200,6.3063333333e+01
1630888500,1.1720000000e+02
1630888800,5.5423333333e+01
1630889100,5.8756666667e+01
1630889400,2.0760666667e+02
1630889700,5.6036666667e+01
1630890000,5.7506666667e+01
1630890300,2.3751333333e+02
1630890600,5.6213333333e+01
1630890900,5.9090000000e+01
1630891200,1.1566000000e+02
1630891500,5.5653333333e+01
1630891800,6.0443333333e+01
1630892100,1.1635333333e+02
1630892400,5.6910000000e+01
1630892700,5.7910000000e+01
1630893000,2.0910333333e+02
1630893300,5.7186666667e+01
1630893600,6.0533333333e+01
1630893900,9.1073333333e+01
1630894200,1.1710333333e+02
1630894500,6.2080000000e+01
1630894800,5.9810000000e+01
1630895100,2.1188000000e+02
1630895400,6.2203333333e+01
1630895700,6.0520000000e+01
1630896000,2.1286000000e+02
1630896300,1.8023333333e+02
1630896600,6.1240000000e+01
1630896900,1.1963666667e+02
1630897200,6.2610000000e+01
1630897500,8.8723333333e+01
1630897800,2.1324000000e+02
1630898100,5.5730000000e+01
1630898400,5.8723333333e+01
1630898700,2.0850000000e+02
1630899000,5.8840000000e+01
1630899300,5.7276666667e+01
1630899600,1.1542666667e+02
1630899900,5.9056666667e+01
1630900200,6.1166666667e+01
1630900500,1.1463000000e+02
1630900800,5.8390000000e+01
1630901100,8.3716666667e+01
1630901400,2.0832000000e+02
1630901700,5.9826666667e+01
1630902000,6.1403333333e+01
1630902300,1.1805000000e+02
1630902600,5.9903333333e+01
1630902900,6.1920000000e+01
1630903200,1.2391000000e+02
1630903500,8.2640000000e+01
1630903800,6.6090000000e+01
1630904100,1.2325000000e+02
1630904400,6.4873333333e+01
1630904700,8.8333333333e+01
1630905000,1.7781000000e+02
1630905300,7.1936666667e+01
1630905600,6.9053333333e+01
1630905900,2.1980666667e+02
1630906200,9.6710000000e+01
1630906500,1.1645666667e+02
1630906800,3.1026666667e+02
1630907100,9.7173333333e+01
1630907400,1.3477666667e+02
1630907700,1.6298000000e+02
1630908000,5.3341666667e+02
1630908300,1.5760666667e+02
1630908600,2.1262666667e+02
1630908900,8.6657333333e+02
1630909200,1.0518800000e+03
1630909500,6.2018000000e+02
1630909800,9.7047000000e+02
1630910100,4.1070000000e+02
1630910400,5.0898666667e+02
1630910700,4.6300333333e+02
1630911000,4.8326666667e+02
1630911300,4.9155333333e+02
1630911600,1.1409733333e+03
1630911900,4.0642333333e+02
1630912200,7.3521666667e+02
1630912500,7.1213000000e+02
1630912800,6.3510000000e+02
1630913100,1.1536100000e+03
1630913400,3.8474000000e+02
1630913700,3.8809000000e+02
1630914000,2.7318666667e+02
1630914300,5.9135000000e+02
1630914600,7.6071666667e+02
1630914900,3.6799000000e+02
1630915200,1.1890800000e+03
1630915500,8.0927666667e+02
1630915800,1.3853633333e+03
1630916100,1.2629366667e+03
1630916400,9.0667666667e+02
1630916700,1.0266566667e+03
1630917000,9.0828333333e+02
1630917300,8.2400333333e+02
1630917600,1.1416966667e+03
1630917900,1.1832100000e+03
1630918200,5.7034333333e+02
1630918500,1.1855033333e+03
1630918800,1.2008600000e+03
1630919100,1.2482900000e+03
1630919400,1.3821833333e+03
1630919700,1.3761833333e+03
1630920000,1.1584566667e+03
1630920300,1.3781433333e+03
1630920600,1.6471733333e+03
1630920900,1.3960233333e+03
1630921200,1.3452800000e+03
1630921500,1.4292333333e+03
1630921800,1.3157566667e+03
1630922100,1.4934600000e+03
1630922400,1.4176766667e+03
1630922700,1.2176566667e+03
1630923000,6.8098333333e+02
1630923300,7.8410000000e+02
1630923600,4.9539000000e+02
1630923900,4.5897666667e+02
1630924200,3.7651666667e+02
1630924500,4.5499333333e+02
1630924800,4.0268000000e+02
1630925100,4.1788666667e+02
1630925400,6.6421000000e+02
1630925700,6.7189000000e+02
1630926000,6.5336333333e+02
1630926300,6.5058000000e+02
1630926600,7.1324000000e+02
1630926900,6.8239333333e+02
1630927200,9.7677000000e+02
1630927500,8.7235333333e+02
1630927800,8.7744666667e+02
1630928100,1.3867500000e+03
1630928400,1.3047466667e+03
1630928700,1.0906666667e+03
1630929000,1.1395900000e+03
1630929300,1.1964033333e+03
1630929600,1.1237533333e+03
1630929900,1.1942533333e+03
1630930200,1.1107166667e+03
1630930500,8.9356666667e+02
1630930800,7.6647666667e+02
1630931100,7.3568666667e+02
1630931400,8.1774333333e+02
1630931700,8.4629000000e+02
1630932000,1.8608766667e+03
1630932300,9.8723333333e+02
1630932600,1.6391400000e+03
1630932900,3.0035200000e+03
1630933200,9.4644333333e+02
1630933500,1.3885133333e+03
1630933800,9.2390666667e+02
1630934100,7.7843333333e+02
1630934400,6.9123666667e+02
1630934700,7.6897000000e+02
1630935000,4.4785666667e+02
1630935300,8.9970333333e+02
1630935600,1.9162666667e+03
1630935900,2.5974500000e+03
1630936200,2.6009166667e+03
1630936500,6.4463666667e+02
1630936800,7.1825000000e+02
1630937100,5.8145666667e+02
1630937400,9.8827333333e+02
1630937700,7.1924333333e+02
1630938000,3.8652266667e+03
1630938300,1.4139933333e+03
1630938600,1.0283400000e+03
1630938900,1.2157533333e+03
1630939200,8.9187000000e+02
1630939500,4.1440000000e+02
1630939800,1.1313333333e+03
1630940100,1.0488566667e+03
1630940400,1.1312833333e+03
1630940700,7.8548666667e+02
1630941000,8.0197666667e+02
1630941300,1.0048433333e+03
1630941600,1.4828066667e+03
1630941900,1.0125066667e+03
1630942200,7.7005666667e+02
1630942500,2.7465666667e+02
1630942800,1.3894566667e+03
1630943100,7.2839333333e+02
1630943400,1.1204600000e+03
1630943700,1.1951800000e+03
1630944000,9.2720333333e+02
1630944300,9.8442333333e+02
1630944600,6.1279000000e+02
1630944900,4.6150666667e+02
1630945200,5.5533666667e+02
1630945500,3.5888333333e+02
1630945800,5.0307333333e+02
1630946100,4.1227333333e+02
1630946400,5.3981000000e+02
1630946700,2.9320666667e+02
1630947000,1.1805333333e+02
1630947300,4.5249000000e+02
1630947600,4.3928000000e+02
1630947900,5.6205333333e+02
1630948200,6.0475333333e+02
1630948500,4.7517666667e+02
1630948800,4.7455000000e+02
1630949100,2.6580666667e+02
1630949400,8.0820000000e+01
1630949700,8.1026666667e+01
1630950000,8.6950000000e+01
1630950300,1.0392000000e+02
1630950600,7.8092000000e+02
1630950900,2.1712000000e+02
1630951200,1.7642666667e+02
1630951500,2.8523866667e+03
1630951800,8.3248100000e+03
1630952100,3.3095000000e+02
1630952400,2.3773333333e+02
1630952700,2.2506666667e+02
1630953000,2.5175666667e+02
1630953300,1.1877000000e+02
1630953600,3.0688666667e+02
1630953900,1.7082333333e+02
1630954200,2.6165333333e+02
1630954500,3.8201000000e+02
1630954800,1.8080666667e+02
1630955100,2.6303333333e+02
1630955400,2.3766000000e+02
1630955700,2.0541000000e+02
1630956000,4.0923666667e+02
1630956300,1.1828066667e+03
1630956600,5.2737333333e+02
1630956900,4.2096000000e+02
1630957200,4.0311000000e+02
1630957500,1.5366333333e+02
1630957800,6.8011333333e+02
1630958100,7.9884666667e+02
1630958400,4.9858000000e+02
1630958700,3.1616000000e+02
1630959000,6.6061666667e+02
1630959300,2.7241333333e+02
1630959600,2.6525000000e+02
1630959900,2.2664666667e+02
1630960200,4.9415666667e+02
1630960500,1.7690000000e+02
1630960800,2.2572333333e+02
1630961100,1.5843000000e+02
1630961400,1.7148666667e+02
1630961700,1.5542000000e+02
1630962000,2.6404333333e+02
1630962300,1.9808333333e+02
1630962600,9.1200000000e+01
1630962900,8.0280000000e+01
1630963200,8.1270000000e+01
1630963500,2.5413000000e+02
1630963800,8.6943333333e+01
1630964100,6.7706666667e+01
1630964400,6.0943333333e+01
1630964700,1.1799333333e+02
1630965000,6.2836666667e+01
1630965300,6.0710000000e+01
1630965600,2.1347333333e+02
1630965900,8.2646666667e+01
1630966200,5.9590000000e+01
1630966500,2.0479000000e+02
1630966800,5.7070000000e+01
1630967100,5.3930000000e+01
1630967400,9.9850000000e+01
1630967700,5.7690000000e+01
1630968000,5.7120000000e+01
1630968300,2.0598000000e+02
1630968600,5.6796666667e+01
1630968900,5.5753333333e+01
1630969200,1.1525666667e+02
1630969500,7.9853333333e+01
1630969800,6.1600000000e+01
1630970100,1.1447666667e+02
1630970400,5.5420000000e+01
1630970700,5.2683333333e+01
1630971000,1.1356000000e+02
1630971300,5.1853333333e+01
1630971600,5.1413333333e+01
1630971900,1.1107666667e+02
1630972200,5.3010000000e+01
1630972500,5.1560000000e+01
1630972800,2.0453666667e+02
1630973100,1.1310000000e+02
1630973400,5.2906666667e+01
1630973700,1.1037333333e+02
1630974000,5.5466666667e+01
1630974300,5.5126666667e+01
1630974600,1.4435333333e+02
1630974900,7.8586666667e+01
1630975200,5.6603333333e+01
1630975500,1.1138000000e+02
1630975800,5.1406666667e+01
1630976100,5.3766666667e+01
1630976400,1.1365000000e+02
1630976700,7.7753333333e+01
1630977000,5.4126666667e+01
1630977300,1.1364666667e+02
1630977600,5.3353333333e+01
1630977900,5.6210000000e+01
1630978200,1.1751666667e+02
1630978500,5.5720000000e+01
1630978800,5.6423333333e+01
1630979100,5.7930000000e+01
1630979400,1.1460333333e+02
1630979700,5.7100000000e+01
1630980000,5.6420000000e+01
1630980300,1.4298333333e+02
1630980600,5.3193333333e+01
1630980900,5.3050000000e+01
1630981200,2.0209333333e+02
1630981500,5.0206666667e+01
1630981800,5.4806666667e+01
1630982100,2.0335000000e+02
1630982400,5.0340000000e+01
1630982700,5.1123333333e+01
1630983000,1.1052000000e+02
1630983300,5.1836666667e+01
1630983600,5.4036666667e+01
1630983900,3.4544000000e+02
1630984200,5.2216666667e+01
1630984500,5.1866666667e+01
1630984800,1.1218333333e+02
1630985100,5.2300000000e+01
1630985400,5.7976666667e+01
1630985700,2.0308000000e+02
1630986000,5.0646666667e+01
1630986300,5.5243333333e+01
1630986600,1.2807333333e+02
1630986900,5.4400000000e+01
1630987200,6.1733333333e+01
1630987500,2.7714000000e+02
1630987800,8.2703333333e+01
1630988100,9.8046666667e+01
1630988400,1.4868333333e+02
1630988700,7.3196666667e+01
1630989000,9.4803333333e+01
1630989300,1.6593333333e+02
1630989600,1.1376333333e+02
1630989900,7.9533333333e+01
1630990200,2.7563333333e+02
1630990500,6.9666666667e+01
1630990800,7.7360000000e+01
1630991100,2.7484666667e+02
1630991400,7.6620000000e+01
1630991700,9.6036666667e+01
1630992000,1.8177333333e+02
1630992300,6.5923333333e+01
1630992600,9.4340000000e+01
1630992900,1.3383666667e+02
1630993200,7.4973333333e+01
1630993500,8.2533333333e+01
1630993800,1.3510666667e+02
1630994100,8.7423333333e+01
1630994400,3.0016333333e+02
1630994700,3.1444666667e+02
1630995000,5.0666666667e+02
1630995300,6.6293000000e+02
1630995600,3.0715000000e+02
1630995900,3.3944333333e+02
1630996200,4.0209666667e+02
1630996500,5.1023333333e+02
1630996800,6.8925666667e+02
1630997100,6.1059666667e+02
1630997400,6.4589333333e+02
1630997700,7.8660000000e+02
1630998000,7.7874333333e+02
1630998300,7.6218666667e+02
1630998600,6.9245333333e+02
1630998900,7.6346666667e+02
1630999200,1.0031466667e+03
1630999500,6.6110666667e+02
1630999800,5.0041333333e+02
1631000100,6.7073000000e+02
1631000400,9.2112000000e+02
1631000700,6.5217333333e+02
1631001000,6.8908333333e+02
1631001300,4.6876333333e+02
1631001600,6.1520666667e+02
1631001900,6.5655333333e+02
1631002200,9.9162666667e+02
1631002500,7.1300333333e+02
1631002800,3.4274000000e+02
1631003100,4.5341000000e+02
1631003400,2.9825333333e+02
1631003700,4.0331666667e+02
1631004000,2.6413000000e+02
1631004300,4.4147333333e+02
1631004600,4.5398666667e+02
1631004900,3.3177333333e+02
1631005200,3.7920666667e+02
1631005500,4.1517333333e+02
1631005800,4.8138333333e+02
1631006100,3.1351333333e+02
1631006400,4.6517000000e+02
1631006700,4.0327666667e+02
1631007000,3.0321333333e+02
1631007300,3.3196000000e+02
1631007600,4.8882333333e+02
1631007900,5.1845000000e+02
1631008200,5.7513333333e+02
1631008500,7.2886000000e+02
1631008800,5.9848000000e+02
1631009100,6.6126666667e+02
1631009400,3.3982000000e+02
1631009700,2.4564000000e+02
1631010000,3.2962000000e+02
1631010300,2.2235333333e+02
1631010600,5.7005000000e+02
1631010900,6.2533333333e+02
1631011200,6.7428666667e+02
1631011500,6.2431333333e+02
1631011800,3.6677333333e+02
1631012100,5.3057666667e+02
1631012400,8.3616333333e+02
1631012700,5.9604000000e+02
1631013000,5.3336333333e+02
1631013300,6.6567000000e+02
1631013600,7.9509666667e+02
1631013900,6.4645000000e+02
1631014200,6.3376666667e+02
1631014500,6.9272666667e+02
1631014800,2.2622666667e+02
1631015100,9.7693000000e+02
1631015400,7.6515333333e+02
1631015700,3.5906000000e+02
1631016000,5.1332000000e+02
1631016300,3.2696333333e+02
1631016600,2.2566000000e+02
1631016900,3.5133666667e+02
1631017200,5.4844333333e+02
1631017500,6.7209666667e+02
1631017800,6.0439333333e+02
1631018100,6.7215666667e+02
1631018400,2.6522666667e+02
1631018700,3.1862666667e+02
1631019000,3.0244333333e+02
1631019300,3.4450666667e+02
1631019600,3.1331666667e+02
1631019900,4.2053000000e+02
1631020200,5.7085333333e+02
1631020500,8.1872000000e+02
1631020800,5.0111333333e+02
1631021100,2.8773333333e+02
